Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
106.5,325.3190531696932,325.3609723973225,348.65,1.4,3.92055347626353e-33,1794.5112156044856,25.555593293118402,800,0.0036117119509143604,298.15,309.1410638204694,0.0026132323791186107
106.60000000000001,325.2785679150705,325.284973466415,348.68333333333334,1.4,3.487310774345473e-33,1797.2869925724551,25.570999318117853,800,0.011172494092255614,298.15,302.2075228754609,0.0025676708332418685
106.7,325.2409141342655,325.3546686325085,348.71666666666664,1.4,3.1028118436266675e-33,1800.0921445856038,25.58658716225603,800,0.0023543572144152417,298.15,313.47775636731325,0.002597974023029618
106.80000000000001,325.20132901248576,325.217355710938,348.75,1.4,2.7614203815445476e-33,1802.8675556708654,25.602028554536258,800,0.005834191409938615,298.15,305.50687190895627,0.002573565380037978
106.9,325.16196895204865,325.23434632620723,348.7833333333333,1.4,2.458259507659542e-33,1805.6588066997315,25.617576829896194,800,0.005123723172503153,298.15,306.3375831939156,0.0025913792266562814
107.0,325.1207129329644,325.0316281482278,348.81666666666666,1.4,2.1889843486225145e-33,1808.4343236993277,25.6330562511273,800,0.015832692314559995,298.15,301.2013987897311,0.002579903538517615
107.10000000000001,325.0950299704743,324.95819957540397,348.84999999999997,1.4,1.949762245114552e-33,1811.2470689192387,25.648762268271103,800,0.0,298.15,325.1207129329644,0.0026176695239673426
107.2,325.0693268666155,325.0121972774098,348.8833333333333,1.4,1.7368727476271108e-33,1814.0644569300032,25.664513500709123,800,0.0,298.15,325.0950299704743,0.0026252054063366386
107.30000000000001,325.0288950459615,325.00661941840684,348.91666666666663,1.4,1.5474031440325323e-33,1816.8703069037476,25.68021950586997,800,0.0073713452942296455,298.15,304.3037293776013,0.0026176675268079846
107.4,324.9885822266299,325.06633538012056,348.95,1.4,1.379002247898446e-33,1819.6464092375247,25.69577802702266,800,0.00824094345839108,298.15,303.7303611054324,0.0025930868587813664
107.5,324.96326147253933,325.05005826159675,348.9833333333333,1.4,1.2292732319930131e-33,1822.4321700697392,25.711409608240913,800,0.0,298.15,324.9885822266299,0.002605263536375678
107.60000000000001,324.9379211531362,325.0177740485752,349.01666666666665,1.4,1.0959189699901831e-33,1825.2224760289282,25.727085754299576,800,0.0,298.15,324.96326147253933,0.0026126910097772718
107.7,324.8969567182372,324.8208573520203,349.04999999999995,1.4,9.771344797043396e-34,1828.0244336513026,25.74284656716893,800,0.011020756188512287,298.15,302.47502450266444,0.002626802144891857
107.80000000000001,324.87194563493387,324.9303833280771,349.0833333333333,1.4,8.714853213675364e-34,1830.7848375363833,25.75839267913187,800,0.0,298.15,324.8969567182372,0.0025910186604900143
107.9,324.83370444548973,324.96984468118075,349.1166666666667,1.4,7.77329036800806e-34,1833.6143521230827,25.774347268812672,800,0.003394514003669655,298.15,309.58418317085136,0.0026590982801337464
108.0,324.8087538151511,324.787989407413,349.15,1.4,6.935343859911347e-34,1836.3741371427059,25.78992796840085,800,0.0,298.15,324.83370444548973,0.0025967832646961574
108.10000000000001,324.7838162362981,324.6629636861056,349.1833333333333,1.4,6.188384616275141e-34,1839.1348263436364,25.805532627417907,800,0.0,298.15,324.8087538151511,0.0026007765028427956
108.2,324.7560810336653,324.6735980467125,349.21666666666664,1.4,5.522394216947725e-34,1841.9468489384224,25.821446692438183,800,0.00027305938092313595,298.15,324.7595289227776,0.002652344170046047
108.30000000000001,324.7311284764309,324.7133459268041,349.25,1.4,4.928799809832983e-34,1844.7141926852012,25.837127234893536,800,0.0,298.15,324.7560810336653,0.0026134237425587954
108.4,324.6918207653947,324.5795315700018,349.2833333333333,1.4,4.399537990961272e-34,1847.4274757885603,25.85252013854119,800,0.008672177305261777,298.15,303.44889847233827,0.0025654839412755813
108.5,324.6527925181458,324.71694907452564,349.31666666666666,1.4,3.928141487574373e-34,1850.1905071483068,25.868213960856306,800,0.007761313294164007,298.15,303.80102503783723,0.002615637052519156
108.60000000000001,324.6281596106656,324.5275583056975,349.34999999999997,1.4,3.5082131897954865e-34,1852.9323574200348,25.883806395442594,800,0.0,298.15,324.6527925181458,0.0025987390977146585
108.7,324.6034466904336,324.6252114309703,349.3833333333333,1.4,3.1334967016309827e-34,1855.6854430918975,25.89948160936568,800,0.0,298.15,324.6281596106656,0.0026125356538476223
108.80000000000001,324.5654919543055,324.533413548318,349.41666666666663,1.4,2.7991126521460867e-34,1858.4189997354144,25.91506449361575,800,0.005759718514664975,298.15,305.3956048445291,0.0025971473750116924
108.9,324.5409811371124,324.45356814929767,349.45,1.4,2.501054512112217e-34,1861.1555924697811,25.930683468941115,800,0.0,298.15,324.5654919543055,0.002603162554227794
109.0,324.5013523961273,324.6375744065701,349.4833333333333,1.4,2.234962097189556e-34,1863.9027300658715,25.94638153958815,800,0.011877251717950153,298.15,302.0924980360202,0.002616345107839177
109.10000000000001,324.4770307456446,324.5330913361471,349.51666666666665,1.4,1.99774320090376e-34,1866.6243600525195,25.961952692860216,800,0.0,298.15,324.5013523961273,0.0025951922120109644
109.2,324.45260742848865,324.4782733880858,349.54999999999995,1.4,1.7858814804164378e-34,1869.3596665024957,25.977620887306472,800,0.0,298.15,324.4770307456446,0.0026113657410424505
109.30000000000001,324.42837874467347,324.3099187745722,349.5833333333333,1.4,1.5966614643980104e-34,1872.0754702539718,25.99319615593295,800,0.0,298.15,324.45260742848865,0.002595878104412811
109.4,324.4041492669664,324.2862356411974,349.6166666666667,1.4,1.4276363768155298e-34,1874.7936445352577,26.008803723949175,800,0.0,298.15,324.42837874467347,0.0026012613360377667
109.5,324.3796514337558,324.3463793606844,349.65,1.4,1.276626083174666e-34,1877.5442354582804,26.02461640406729,800,0.0,298.15,324.4041492669664,0.002635446686352522
109.60000000000001,324.3556504343897,324.3229243687046,349.68333333333334,1.4,1.1417234102772175e-34,1880.2413362793607,26.040140443632744,800,0.0,298.15,324.3796514337558,0.00258733992757529
109.7,324.32465647443496,324.169072061213,349.71666666666664,1.4,1.0211720559604238e-34,1882.9720982316355,26.055876993711347,800,0.0009246755921178742,298.15,320.92707876610626,0.002622758346434022
109.80000000000001,324.2872655673996,324.45009469983194,349.75,1.4,9.135240643515698e-35,1885.6547222384258,26.07135483526732,800,0.006034990444923888,298.15,305.2092075885049,0.0025796402593291352
109.9,324.2634591354219,324.3886766781428,349.7833333333333,1.4,8.174315150168591e-35,1888.3387620992835,26.086859254916185,800,0.0,298.15,324.2872655673996,0.0025840699414772426
110.0,324.2244367298306,324.20542739602917,349.81666666666666,1.4,7.315193151485769e-35,1891.031708644465,26.102433637141196,800,0.018057863490695162,298.15,300.79192265783945,0.002595730370835314
110.10000000000001,324.2004720642216,324.2662222597515,349.84999999999997,1.4,6.548120178249855e-35,1893.7396639704723,26.118113532380086,800,0.0,298.15,324.2244367298306,0.0026133158731485398
110.2,324.17656261134516,324.18257962701,349.8833333333333,1.4,5.862085208805231e-35,1896.4436475287519,26.13378925155966,800,0.0,298.15,324.2004720642216,0.00261261986326228
110.30000000000001,324.153008962265,324.00841848212787,349.91666666666663,1.4,5.248507658221789e-35,1899.109624801109,26.149263201434927,800,0.0,298.15,324.17656261134516,0.002578991645877855
110.4,324.1295772509326,324.18172578045676,349.95,1.4,4.6996366690511226e-35,1901.7639922983917,26.164688020904727,800,0.0,298.15,324.153008962265,0.0025708032449666524
110.5,324.0916142918043,324.18474798982214,349.9833333333333,1.4,4.2085549479840947e-35,1904.4462678098607,26.180293416532674,800,0.016882897538682926,298.15,300.8317279718434,0.00260089927132429
110.60000000000001,324.0677584024432,324.20075967584495,350.01666666666665,1.4,3.7697451070256246e-35,1907.1546536321516,26.196069528602692,800,0.0,298.15,324.0916142918043,0.0026293520116693965
110.7,324.0302739065879,323.88250392052635,350.04999999999995,1.4,3.377072663976734e-35,1909.8126172088612,26.211570605964134,800,0.007240901061531822,298.15,304.3238687255245,0.0025835128935735455
110.80000000000001,324.00688026694337,324.0840343503838,350.0833333333333,1.4,3.0260750755145577e-35,1912.4743958000533,26.22711231445597,800,0.0,298.15,324.0302739065879,0.002590284748639186
110.9,323.9833594059512,323.93355964228505,350.1166666666667,1.4,2.7118162941318095e-35,1915.1528608394658,26.24277000943573,800,0.0,298.15,324.00688026694337,0.0026096158299603483
111.0,323.94633735685926,324.0253056666219,350.15,1.4,2.4304154865440406e-35,1917.8649485820301,26.25864319646928,800,0.0076375498191441505,298.15,303.66157409969156,0.0026455311722580616
111.10000000000001,323.9218247490468,323.85831669632176,350.18333333333334,1.4,2.1787774440289317e-35,1920.534961388972,26.274289044819604,800,0.00013799317681162563,298.15,323.946304788313,0.002607641391720438
111.2,323.8986938790017,323.9523427426748,350.21666666666664,1.4,1.9534245372234132e-35,1923.1770823384884,26.289789912296932,800,0.0,298.15,323.9218247490468,0.002583477912888325
111.30000000000001,323.8631730844473,323.774265933668,350.25,1.4,1.751551196844842e-35,1925.820343424233,26.305315777337867,800,0.005161863019549246,298.15,305.8208028032033,0.0025876441734890647
111.4,323.8400172066536,323.7031294646053,350.2833333333333,1.4,1.570906260519168e-35,1928.4709433745395,26.32090314895064,800,0.0,298.15,323.8631730844473,0.002597895268795696
111.5,323.8024279085292,323.88129021198324,350.31666666666666,1.4,1.409017807922812e-35,1931.156302420814,26.336713654350167,800,0.00949602516327154,298.15,302.91880797303696,0.00263508423325443
111.60000000000001,323.7648460974467,323.6574139213632,350.34999999999997,1.4,1.2641447291324205e-35,1933.810719529355,26.352360770472192,800,0.013282692416453109,298.15,301.6342203353602,0.0026078526870045014
111.7,323.7333970833662,323.78537315704733,350.3833333333333,1.4,1.1344568454808798e-35,1936.4697917205638,26.368053963271905,800,0.001396681855923431,298.15,317.2181244360623,0.002615532133285541
111.80000000000001,323.6959951788837,323.8194178739385,350.41666666666663,1.4,1.0182744145751631e-35,1939.0942509368626,26.38356133748755,800,0.022300588090885583,298.15,300.2499485454777,0.0025845623692742114
111.9,323.6587572226641,323.6948480312453,350.45,1.4,9.142136034221124e-36,1941.7653339136455,26.39936277675321,800,0.014248677534545872,298.15,301.31905252551667,0.002633573210943481
112.0,323.62403191917156,323.64351761168973,350.4833333333333,1.4,8.210041270618042e-36,1944.3823306945878,26.41486281121733,800,0.004027070868168689,298.15,307.76766265817605,0.0025833390773532514
112.10000000000001,323.6014784417052,323.6672122400899,350.51666666666665,1.4,7.374671030171507e-36,1946.986802623201,26.430306787883737,800,0.0,298.15,323.62403191917156,0.0025739961110681094
112.2,323.5652789489714,323.496881266506,350.54999999999995,1.4,6.624792459236098e-36,1949.6714672865667,26.44624491698311,800,0.0067707725099281045,298.15,304.32887670366273,0.0026563548498958218
112.30000000000001,323.5428774921686,323.5678661241775,350.5833333333333,1.4,5.9527189837125556e-36,1952.263967442815,26.461654463769094,800,0.0,298.15,323.5652789489714,0.002568257797663751
112.4,323.5111043449555,323.54856968438025,350.6166666666667,1.4,5.3492909014461806e-36,1954.8836396365577,26.477243674557872,800,0.0018206219268218872,298.15,314.4056264289931,0.002598201798130002
112.5,323.488653447922,323.4538555247171,350.65,1.4,4.8079837985683794e-36,1957.4870202543111,26.492754201533906,800,0.0,298.15,323.5111043449555,0.0025850878293387706
112.60000000000001,323.4660097450516,323.33326779476266,350.6833333333333,1.4,4.321831669274517e-36,1960.1148880488834,26.50842897320562,800,0.0,298.15,323.488653447922,0.0026124619452859497
112.7,323.44325266113987,323.4264183287638,350.71666666666664,1.4,3.8851887886969326e-36,1962.758076708895,26.524213798696135,800,0.0,298.15,323.4660097450516,0.002630804248419108
112.80000000000001,323.42081820539,323.4020618759304,350.75,1.4,3.493023939758988e-36,1965.3659394436938,26.53980622014573,800,0.0,298.15,323.44325266113987,0.002598736908266411
112.9,323.3845514920703,323.4851980292576,350.7833333333333,1.4,3.140746000082506e-36,1967.963857477839,26.55535745522695,800,0.01224706621032201,298.15,301.84880321316706,0.0025918725135361978
113.0,323.3622154807235,323.36577067562393,350.81666666666666,1.4,2.8246810600185392e-36,1970.5659287819553,26.570951816545076,800,0.0,298.15,323.3845514920703,0.0025990602196873736
113.10000000000001,323.32740311311073,323.3380819478314,350.84999999999997,1.4,2.5406461193915114e-36,1973.189364323257,26.5866926914363,800,0.005101425538132837,298.15,306.01177504015055,0.00262347914853765
113.2,323.29879568399645,323.1225303137088,350.8833333333333,1.4,2.2857076287481296e-36,1975.7809280881027,26.602260766910014,800,0.0009822204872389816,298.15,319.42907366682,0.002594679245618758
113.30000000000001,323.276402394671,323.43314699586136,350.91666666666663,1.4,2.0566691767422572e-36,1978.3979843413085,26.618000403372843,800,0.0,298.15,323.29879568399645,0.0026232727438049355
113.4,323.2544664890895,323.0966970365773,350.95,1.4,1.8507779014415446e-36,1980.9636809893557,26.633449420701815,800,0.0,298.15,323.276402394671,0.002574836221495191
113.5,323.2321989728764,323.3009675175007,350.9833333333333,1.4,1.6656332705925458e-36,1983.5702498671233,26.649162774382006,800,0.0,298.15,323.2544664890895,0.0026188922800316487
113.60000000000001,323.19585656675514,323.1623659474402,351.01666666666665,1.4,1.4991481935268384e-36,1986.1785507410536,26.664905133750878,800,0.01675051664976832,298.15,300.90310803608577,0.0026237265614788663
113.7,323.173676501572,323.23226936078584,351.04999999999995,1.4,1.349634112983531e-36,1988.7805742702258,26.680628171357558,800,0.0,298.15,323.19585656675514,0.0026205062677797444
113.80000000000001,323.14283084869754,322.98688778226534,351.0833333333333,1.4,1.2151567417204605e-36,1991.3394688459778,26.696108842803543,800,0.001928754179773491,298.15,313.5557207672771,0.002580111907664382
113.9,323.12095186874177,322.9813625783473,351.1166666666667,1.4,1.0942798400062544e-36,1993.9112418857433,26.711685491059537,800,0.0,298.15,323.14283084869754,0.002596108042665918
114.0,323.09900594024333,322.95593441041297,351.15,1.4,9.855141840777423e-37,1996.492957642423,26.727340618362664,800,0.0,298.15,323.12095186874177,0.002609187883854248
114.10000000000001,323.0641551100436,323.12347710102904,351.18333333333334,1.4,8.876450247890919e-37,1999.0530897359913,26.74288307315814,800,0.010136792524142142,298.15,302.40851047223003,0.0025904091325795677
114.2,323.0421734110376,322.96207943130264,351.21666666666664,1.4,7.996722363628539e-37,2001.6445342332172,26.758633932445203,800,0.0,298.15,323.0641551100436,0.002625143214510441
114.30000000000001,323.0060340104649,323.0010521254913,351.25,1.4,7.20492750754256e-37,2004.1875666049013,26.774108759526904,800,0.026492723501107002,298.15,299.96739300423343,0.0025791378469502465
114.4,322.98431879768543,323.0301458160771,351.2833333333333,1.4,6.493078126185417e-37,2006.753211905446,26.78973925865272,800,0.0,298.15,323.0060340104649,0.0026050831876357995
114.5,322.9489460202074,323.10508618964127,351.31666666666666,1.4,5.8520667845047965e-37,2009.3316949243183,26.805466320038708,800,0.022947159854209972,298.15,300.10581603419627,0.0026211768976644183
114.60000000000001,322.92766987509304,322.8211250727121,351.34999999999997,1.4,5.2756481656764786e-37,2011.8508894352633,26.820849811597945,800,0.0,298.15,322.9489460202074,0.0025639152598727045
114.7,322.9059040832518,322.96612833681985,351.3833333333333,1.4,4.756351818851191e-37,2014.4300923801181,26.8366178333401,800,0.0,298.15,322.92766987509304,0.0026280036236923554
114.80000000000001,322.884377138975,323.1102707299294,351.41666666666663,1.4,4.288585438863292e-37,2016.9830520164548,26.852243778201153,800,0.0,298.15,322.9059040832518,0.002604324143508933
