Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
16.2,357.785403801886,357.9808975252139,318.54999999999995,1.5,5947.297552067328,8.92669931064135,11.413276393299038,800,1.0,298.15,298.2643367680863,0.0025542728245668517
16.3,358.15,358.0740573056134,318.5833333333333,1.5,5904.387938761034,0.0,11.42904718992597,800,1.0,298.15,298.26389530096503,0.002628466104488794
16.400000000000002,357.7915569109563,357.7331731601008,318.6166666666666,1.5,5896.5390255928,8.825387624443898,11.44424022939421,800,1.0,298.15,298.2621759469555,0.002532173244706303
16.5,358.15,358.2210815862906,318.65,1.5,5854.631625595324,0.0,11.459545031195075,800,1.0,298.15,298.2601305584206,0.002550800300144454
16.6,357.7899363720525,357.8184788193751,318.68333333333334,1.5,5846.832996233039,8.843371209885996,11.474809654159227,800,1.0,298.15,298.26380177606427,0.0025441038273584897
16.7,358.15,358.173415911431,318.71666666666664,1.5,5805.292519701804,0.0,11.49000210869893,800,0.9928927757098515,298.15,298.2642970546883,0.002532075756617056
16.8,357.7967770850075,357.78081387737745,318.75,1.5,5797.736811540927,8.640725649101547,11.504956583844937,800,1.0,298.15,298.26299260245884,0.0024924125243345717
16.900000000000002,358.15,358.1366964256141,318.7833333333333,1.5,5757.242601654452,0.0,11.520293874887862,800,0.9960798905199987,298.15,298.26202601444754,0.002556215173820798
17.0,357.79042992834087,357.81255754795797,318.81666666666666,1.5,5749.511590645632,8.914991030047675,11.535763696977,800,0.9969950108703464,298.15,298.2637778205127,0.0025783036815230386
17.1,358.15,358.29337055573706,318.84999999999997,1.5,5708.328446022245,0.0,11.551164531511734,800,1.0,298.15,298.26126781233216,0.0025668057557890677
17.2,357.7891195334839,357.76441989748326,318.8833333333333,1.5,5700.570499099948,9.022710013793978,11.566863228980452,800,0.982900297786711,298.15,298.26508014000433,0.002616449578119788
17.3,358.15,358.06287663224595,318.91666666666663,1.5,5659.220526705301,0.0,11.582547947944297,800,1.0,298.15,298.2619329941451,0.002614119827307666
17.400000000000002,357.78997049175376,357.7769196786848,318.95,1.5,5651.557104440711,8.990115842786718,11.598232432301481,800,1.0,298.15,298.26378668472665,0.0026140807261972768
17.5,358.15,358.0107762735266,318.9833333333333,1.5,5610.898270810889,0.0,11.613513460729015,800,0.9924922094814503,298.15,298.2609646290382,0.0025468380712556204
17.6,357.7947018996533,357.72837882211746,319.01666666666665,1.5,5603.347363147587,8.934410732624997,11.629142431983881,800,0.9978886838267463,298.15,298.2620236485935,0.0026048285424776357
17.7,358.15,357.97273312280817,319.04999999999995,1.5,5563.242626276584,0.0,11.644432128529777,800,0.9938854572092334,298.15,298.2683759235214,0.0025482827576492036
17.8,357.7894692089849,357.74597152106134,319.0833333333333,1.5,5555.704434787678,8.995769391100822,11.660210329313225,800,0.9939859581935242,298.15,298.2662121509395,0.00262970013057455
17.900000000000002,358.15,358.05310584271876,319.1166666666666,1.5,5515.720902420435,0.0,11.675562625156717,800,0.9925717841259072,298.15,298.2618413796397,0.0025587159739154236
18.0,357.79328851679946,357.6787970231117,319.15,1.5,5508.271627386041,8.966250658788004,11.691331094721216,800,1.0,298.15,298.2637256300677,0.0026280782607498695
18.1,358.15,358.3686215564415,319.18333333333334,1.5,5468.9138336299475,0.0,11.706325714083977,800,0.9965591685458774,298.15,298.2628667464037,0.002499103227127016
18.2,357.79837417731153,357.8335037536646,319.21666666666664,1.5,5461.657899945304,8.808285305164375,11.721857193579943,800,1.0,298.15,298.2633915999362,0.002588579915994205
18.3,358.15,358.14898262475776,319.25,1.5,5423.225895019283,0.0,11.736802471623042,800,1.0,298.15,298.2602083669851,0.002490879673849924
18.400000000000002,357.80072323104815,357.81126004767304,319.2833333333333,1.5,5415.98290516294,8.866645223176233,11.752477559272615,800,0.9901621449954136,298.15,298.2621322101616,0.002612514608262259
18.5,358.15,358.3823169965565,319.31666666666666,1.5,5377.379942264461,0.0,11.768068994754845,800,1.0,298.15,298.25855876400556,0.002598572580371671
18.6,357.80480839097925,357.8390054274174,319.34999999999997,1.5,5370.3603403155075,8.666443542760598,11.783430966744536,800,1.0,298.15,298.26232324469777,0.0025603286649486146
18.7,358.15,358.2774006333758,319.3833333333333,1.5,5333.17420940389,0.0,11.798190065268193,800,0.9899801400549318,298.15,298.2645501721307,0.002459849753942861
18.8,357.8135935203749,357.7436986637043,319.41666666666663,1.5,5326.4052879755845,8.426221125243812,11.813164453580352,800,1.0,298.15,298.2605133167169,0.002495731385359996
18.900000000000002,358.15,358.04917221204204,319.45,1.5,5290.007873406486,0.0,11.828698586949736,800,1.0,298.15,298.26200051853505,0.00258902222823071
19.0,357.80180113761327,357.78852038727155,319.4833333333333,1.5,5282.910391861167,8.907320982405857,11.84456887900508,800,0.993756469974106,298.15,298.26211680248747,0.002645048675890455
19.1,358.15,357.899599899875,319.51666666666665,1.5,5245.054895934949,0.0,11.86041210862031,800,1.0,298.15,298.26420594309053,0.002640538269205041
19.200000000000003,357.8125838662971,357.78838047640636,319.54999999999995,1.5,5238.276476111607,8.579808107707034,11.875739851445724,800,0.9909518273019291,298.15,298.2606859161896,0.0025546238042359107
19.3,358.15,358.24554140411675,319.5833333333333,1.5,5202.012153127258,0.0,11.891230622105427,800,1.0,298.15,298.25946685980125,0.002581795109950366
19.400000000000002,357.8103570942671,357.9231119215632,319.6166666666666,1.5,5195.390082530357,8.451262535494713,11.906367950959277,800,0.9991821771526346,298.15,298.26486232202734,0.0025228881423084333
19.5,358.15,358.18860851579075,319.65,1.5,5159.907680995431,0.0,11.921800985131792,800,1.0,298.15,298.2622995687384,0.002572172362085794
19.6,357.8109030156017,357.73157080761496,319.68333333333334,1.5,5153.116803744282,8.737417702365642,11.937491088929743,800,1.0,298.15,298.25930855837305,0.002615017299658423
19.700000000000003,358.15,358.0040537302401,319.71666666666664,1.5,5116.914085347512,0.0,11.953062408961612,800,1.0,298.15,298.26071508588973,0.002595220005311432
19.8,357.814812478386,357.53722113286335,319.75,1.5,5110.484525329754,8.342040208075652,11.968081799725763,800,0.9904937621671536,298.15,298.26571130225534,0.0025032317940251324
19.900000000000002,358.15,357.9579724810623,319.7833333333333,1.5,5075.901464195884,0.0,11.983679549867487,800,0.9841531663129199,298.15,298.2657233142354,0.0025996250236205954
20.0,357.8148802316406,357.7508430181713,319.81666666666666,1.5,5069.30744380784,8.62454618164438,11.999247351534441,800,0.9941440702305665,298.15,298.260235771274,0.0025946336111589956
20.1,358.15,358.04897116223304,319.84999999999997,1.5,5033.967811995535,0.0,12.015115498630905,800,0.9602028780241015,298.15,298.2644376908274,0.002644691182743889
20.200000000000003,357.8145178211923,357.76004136271337,319.8833333333333,1.5,5027.576319266189,8.429290362249859,12.030370765692558,800,1.0,298.15,298.26450558800303,0.0025425445102753184
20.3,358.15,358.21795680370536,319.91666666666663,1.5,4993.436301559398,0.0,12.045646114658469,800,1.0,298.15,298.2612848377781,0.002545891494318449
20.400000000000002,357.81905701372267,357.73213255402766,319.95,1.5,4987.062820926778,8.473762848886308,12.061020836109345,800,1.0,298.15,298.26044582325943,0.0025624535751460303
20.5,358.15,357.7874421385432,319.9833333333333,1.5,4953.058600821906,0.0,12.076296732240008,800,0.9939048802928219,298.15,298.2623371981817,0.002545982688444048
20.6,357.8182748671502,357.8824152863637,320.01666666666665,1.5,4946.829995145844,8.34865510603927,12.091483003276608,800,1.0,298.15,298.26430797596305,0.0025310451727666196
20.700000000000003,358.15,357.9995939040161,320.04999999999995,1.5,4913.439154107529,0.0,12.106963954873697,800,1.0,298.15,298.2634734976109,0.002580158599514741
20.8,357.8125898921133,357.92341838810876,320.0833333333333,1.5,4907.069587420815,8.60643822337534,12.122658891122118,800,0.998298289055962,298.15,298.26484134043363,0.002615822708070141
20.900000000000002,358.15,358.12539176135016,320.1166666666666,1.5,4873.246985793134,0.0,12.137892720797353,800,1.0,298.15,298.26286114073076,0.002538971612539327
21.0,357.8183365094871,357.828180071474,320.15,1.5,4866.992134427268,8.521140385842452,12.153471802892874,800,1.0,298.15,298.2621392260393,0.002596513682586623
21.1,358.15,358.096628811577,320.18333333333334,1.5,4833.525876370667,0.0,12.169192428155672,800,1.0,298.15,298.25994415553953,0.0026201042104664627
21.200000000000003,357.8292027114313,357.7255645990782,320.21666666666664,1.5,4827.583227696147,8.162348943379687,12.184154018742513,800,0.9985624915234841,298.15,298.260914154444,0.0024935984311401285
21.3,358.15,358.2032766691391,320.25,1.5,4795.688384336272,0.0,12.199440379690378,800,0.9865311149145372,298.15,298.2698390472527,0.002547726824644297
21.400000000000002,357.818808182202,357.7993016889832,320.2833333333333,1.5,4789.528610483398,8.527327868279775,12.21510982854697,800,0.9955555551251604,298.15,298.2634781401388,0.002611574809432096
21.5,358.15,358.0891552504868,320.31666666666666,1.5,4756.748192463665,0.0,12.230467439205096,800,1.0,298.15,298.2578333726585,0.002559601776354353
21.6,357.8238549157257,357.8243838173176,320.34999999999997,1.5,4750.827601688517,8.263309730138074,12.245690358259553,800,0.9941134082541018,298.15,298.2653496014542,0.0025371531757429435
21.700000000000003,358.15,358.09999198476567,320.3833333333333,1.5,4719.214081676044,0.0,12.260853214510613,800,0.9992855667208571,298.15,298.2601525701735,0.0025271427085099478
21.8,357.82799760579115,357.76698685412697,320.41666666666663,1.5,4713.38533997295,8.199819271827296,12.275996699254064,800,1.0,298.15,298.2630325788757,0.0025239141239084637
21.900000000000002,358.15,358.2618009094692,320.45,1.5,4682.37527376393,0.0,12.29076358945974,800,1.0,298.15,298.2609007751535,0.0024611483676126138
22.0,357.8258943654144,357.91449768691047,320.4833333333333,1.5,4676.531501516612,8.285642922862426,12.306102903154837,800,1.0,298.15,298.2637700806894,0.0025565522825162553
22.1,358.15,358.2450695370613,320.51666666666665,1.5,4645.260214597904,0.0,12.321550064396881,800,0.9914607181651294,298.15,298.2629931894515,0.0025745268736740387
22.200000000000003,357.82956551086494,357.743115903146,320.54999999999995,1.5,4639.432346018229,8.329114875808033,12.337008482473772,800,0.9891601721996743,298.15,298.2615393310461,0.0025764030128153
22.3,358.15,357.99550110814704,320.5833333333333,1.5,4608.433975524305,0.0,12.352057290701651,800,1.0,298.15,298.2645052673259,0.002508134704646579
22.400000000000002,357.8313766233584,357.7932684924399,320.6166666666666,1.5,4602.651100043064,8.330855861118104,12.367557221834149,800,1.0,298.15,298.25935874755373,0.00258332185541635
22.5,358.15,358.019330728736,320.65,1.5,4571.927613016942,0.0,12.38254124614202,800,1.0,298.15,298.2633877695225,0.0024973373846452515
22.6,357.82351594719296,357.92057167011905,320.68333333333334,1.5,4566.076042588174,8.49712955772474,12.398389553097413,800,1.0,298.15,298.26354211858126,0.0026413844925653354
22.700000000000003,358.15,358.3386091753525,320.71666666666664,1.5,4535.041069869027,0.0,12.413610485973734,800,1.0,298.15,298.25890124258376,0.002536822146053641
22.8,357.83086580079663,357.86854096258713,320.75,1.5,4529.39712265821,8.262298247230664,12.429059466743494,800,0.992024229817583,298.15,298.26346901301457,0.00257483012829321
22.900000000000002,358.15,358.23539621620057,320.7833333333333,1.5,4499.143531753899,0.0,12.444731930830596,800,0.9927738087113565,298.15,298.26377447577806,0.002612077347850211
23.0,357.82714130362876,357.77311143257464,320.81666666666666,1.5,4493.453565966159,8.396126167667049,12.460470503833271,800,0.985805811031413,298.15,298.2654284098157,0.0026230955004459076
23.1,358.15,358.10731079392724,320.84999999999997,1.5,4463.0700927381895,0.0,12.476135066169658,800,0.9981714381430323,298.15,298.2621695746622,0.0026107603893978115
23.200000000000003,357.8301611632844,357.7934777927177,320.8833333333333,1.5,4457.402295763661,8.431012374658092,12.49197891336733,800,1.0,298.15,298.261052903508,0.002640641199612172
23.3,358.15,358.1287883902678,320.91666666666663,1.5,4427.497163803899,0.0,12.506723521811471,800,0.9823061154027115,298.15,298.26528333041324,0.0024574347406903126
23.400000000000002,357.83622828611914,357.884209163905,320.95,1.5,4422.317354146203,7.767024204943892,12.521355365692484,800,0.9974803593537933,298.15,298.2704281990338,0.002438640646835591
23.5,358.15,358.0665453293844,320.9833333333333,1.5,4394.316575380831,0.0,12.53683065581716,800,0.9921292294603867,298.15,298.26204719443746,0.002579215020779535
23.6,357.83609585290753,357.73449525443414,321.01666666666665,1.5,4388.855874539409,8.250042634212187,12.552409843282744,800,0.9874204334008144,298.15,298.26221998028444,0.0025965312442638206
23.700000000000003,358.15,358.28290231004144,321.04999999999995,1.5,4359.710480034742,0.0,12.567826014032686,800,0.9829047685972798,298.15,298.26538289067815,0.002569361791656981
23.8,357.8424162238179,357.93729451309946,321.0833333333333,1.5,4354.512195590346,7.915922608065655,12.582811214258207,800,0.9949942353789649,298.15,298.26332538714973,0.0024975333709201723
23.900000000000002,358.15,358.1140273507318,321.1166666666666,1.5,4326.669825644687,0.0,12.59788417045922,800,0.9859522275394749,298.15,298.2631060073732,0.002512159366835689
24.0,357.83041304888707,357.8938995961029,321.15,1.5,4321.231900578643,8.344082955849183,12.613717675873389,800,0.9960094544480248,298.15,298.2657848305026,0.0026389175690280167
24.1,358.15,358.1646431454056,321.18333333333334,1.5,4292.288797172611,0.0,12.629182231257294,800,0.994849002297842,298.15,298.2575077282563,0.002577425897317593
24.200000000000003,357.8331380431961,357.80112189748155,321.21666666666664,1.5,4286.925167379341,8.296005071331319,12.644963615334907,800,1.0,298.15,298.2645430478955,0.0026302306796020906
24.3,358.15,358.28001314271125,321.25,1.5,4258.276355488138,0.0,12.660660081671413,800,1.0,298.15,298.2563551340409,0.0026160777227509356
24.400000000000002,357.83822955428184,357.94601854179035,321.2833333333333,1.5,4253.126509552336,8.028964596660325,12.67597154655136,800,0.9958566436434731,298.15,298.26669616575845,0.0025519108133244704
24.5,358.15,358.2234375780219,321.31666666666666,1.5,4225.4544300923735,0.0,12.691662106288282,800,0.9897475188011451,298.15,298.26187988307856,0.0026150932894871484
24.6,357.83944447610776,357.71089938778715,321.34999999999997,1.5,4220.28131268817,8.127894572265262,12.707200188455904,800,1.0,298.15,298.2636808943955,0.002589680361270143
24.700000000000003,358.15,358.17125158986465,321.3833333333333,1.5,4192.597561568215,0.0,12.72277659523727,800,0.9976664793511153,298.15,298.2621115248447,0.0025960677968945725
24.8,357.83695898712995,357.81069695851835,321.41666666666663,1.5,4187.415045589223,8.206474448074,12.738503359381381,800,0.9905290710487124,298.15,298.2660860183462,0.0026211273573518656
24.900000000000002,358.15,358.1475765873865,321.45,1.5,4159.660498676388,0.0,12.754345914214701,800,0.9895811082831688,298.15,298.2654174898902,0.0026404258055534365
25.0,357.84025212075306,357.8267774847509,321.4833333333333,1.5,4154.6023636609125,8.072939184768433,12.769855161589264,800,1.0,298.15,298.26546935359835,0.002584874562427184
25.1,358.15,358.01908089452513,321.51666666666665,1.5,4127.571803092161,0.0,12.78528114428286,800,0.999576226755952,298.15,298.2647315962951,0.0025709971155994773
25.200000000000003,357.84677090253115,357.84393763071614,321.54999999999995,1.5,4122.669176338948,7.885574570515024,12.800467182073495,800,0.9893803493225979,298.15,298.2653004037241,0.0025310062984389694
25.3,358.15,358.01394512275306,321.5833333333333,1.5,4096.421529094464,0.0,12.815684290575923,800,1.0,298.15,298.26024965768744,0.002536184750404802
25.400000000000002,357.8515236137853,357.84698531713815,321.6166666666667,1.5,4091.7238084511005,7.613453446572218,12.830381143481093,800,1.0,298.15,298.2661105441083,0.002449475484194765
25.5,358.15,358.06657279415896,321.65,1.5,4066.3162210337964,0.0,12.845885933306562,800,0.9959418729984828,298.15,298.2642014697199,0.0025841316375780922
25.6,357.8435978276755,357.7296883778122,321.68333333333334,1.5,4061.4518141917583,7.941963575623271,12.861253064643467,800,0.9920310936564104,298.15,298.2680933285865,0.0025611885561509966
