Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
196.10000000000002,317.17176763965426,317.2926280642319,353.15,1.5,1.1714131041905626e-64,2271.1945225436625,27.5241210055095,800,0.0,298.15,317.17193715448366,2.812450057486425e-05
196.20000000000002,317.1627469162897,317.24895129667414,353.15,1.5,1.0999076988789008e-64,2271.199215691065,27.524150580166342,800,0.007326359493357009,298.15,302.4422172188501,4.929109473754186e-06
196.3,317.15378355339953,317.14562637437064,353.15,1.5,1.032821097148518e-64,2271.23106026109,27.52435125450574,800,0.006896502451005956,298.15,302.5935472780156,3.344572323264628e-05
196.4,317.146033053033,317.07166190901313,353.15,1.5,9.698740238281542e-65,2271.2976455322228,27.52477085979885,800,0.0028380968081352788,298.15,307.1824532408509,6.993421551872103e-05
196.5,317.1376039281763,317.05219534572586,353.15,1.5,9.108225224108255e-65,2271.2976455322228,27.52477085979885,800,0.005191572505431299,298.15,303.82877984360925,0.0
196.60000000000002,317.1375913275332,317.298117331743,353.15,1.5,8.554130479003488e-65,2271.299639612102,27.524783426421617,800,0.0,298.15,317.1376039281763,2.0944371280831526e-06
196.70000000000002,317.1375913275332,317.14011181427935,353.15,1.5,8.033747944930264e-65,2271.299639612102,27.524783426421617,800,0.0,298.15,317.1375913275332,0.0
196.8,317.1278752466927,317.23384844239064,353.15,1.5,7.5450223960331666e-65,2271.299639612102,27.524783426421617,800,0.018994419685222287,298.15,299.9391088224627,0.0
196.9,317.1200308567216,317.1915431506867,353.15,1.5,7.086466962454831e-65,2271.305371466415,27.524819548403208,800,0.0032615206491061256,298.15,306.5234000246511,6.02033026483651e-06
197.0,317.1200308567216,317.20127583644455,353.15,1.5,6.6561289380303e-65,2271.305371466415,27.524819548403208,800,0.0,298.15,317.1200308567216,0.0
197.10000000000002,317.1200308567216,317.3275273809936,353.15,1.5,6.251923938178773e-65,2271.305371466415,27.524819548403208,800,0.0,298.15,317.1200308567216,0.0
197.20000000000002,317.1200308567216,317.1083745475595,353.15,1.5,5.872264989557035e-65,2271.305371466415,27.524819548403208,800,0.0,298.15,317.1200308567216,0.0
197.3,317.11995327017365,317.1578776274041,353.15,1.5,5.5156449672531395e-65,2271.3176610630303,27.524896997292096,800,0.0,298.15,317.1200308567216,1.2908148148076137e-05
197.4,317.1110896632558,317.0954866552676,353.15,1.5,5.180648891298122e-65,2271.3570581198646,27.52514527846389,800,0.004936076524069685,298.15,304.25437378195323,4.1380195298992934e-05
197.5,317.1017225490455,317.09698277486245,353.15,1.5,4.866320988703821e-65,2271.3570581198646,27.52514527846389,800,0.010579620753508021,298.15,301.24679952922327,0.0
197.60000000000002,317.0962328622647,317.0977035550966,353.15,1.5,4.5713428630427275e-65,2271.3570581198646,27.52514527846389,800,0.0013081026497110135,298.15,312.82854867725564,0.0
197.70000000000002,317.0962328622647,317.06774254525374,353.15,1.5,4.294398374611188e-65,2271.3570581198646,27.52514527846389,800,0.0,298.15,317.0962328622647,0.0
197.8,317.08814914963426,317.0860106518236,353.15,1.5,4.0342319428624395e-65,2271.3570581198646,27.52514527846389,800,0.004142832715870956,298.15,304.9748144076106,0.0
197.9,317.08419837390556,317.21271557772326,353.15,1.5,3.7900260254540913e-65,2271.3570581198646,27.52514527846389,800,0.0008076941202437639,298.15,315.2585353847363,0.0
198.0,317.08406160654704,316.9936875709525,353.15,1.5,3.5606751778840613e-65,2271.378762612245,27.52528206314914,800,0.0,298.15,317.08419837390556,2.27974475422959e-05
198.10000000000002,317.0813141144289,317.09262902547295,353.15,1.5,3.34521812158136e-65,2271.3834522569377,27.525311618226386,800,0.0005166131409421089,298.15,316.5515384745728,4.9258462071405684e-06
198.20000000000002,317.07178931772046,317.0898440797931,353.15,1.5,3.142857593900589e-65,2271.3834522569377,27.525311618226386,800,0.011110944483650442,298.15,301.1483666500043,0.0
198.3,317.0640646463706,317.1726569256614,353.15,1.5,2.952899622399532e-65,2271.412717044776,27.525496051158754,800,0.0030139204008938427,298.15,306.90067736678964,3.073882206160813e-05
198.4,317.05606268427533,317.1030998985273,353.15,1.5,2.7745628216583903e-65,2271.4369963436043,27.52564906652699,800,0.0032913441405404632,298.15,306.49125081603245,2.550256137272718e-05
198.5,317.05606268427533,317.1386663763287,353.15,1.5,2.6071451073057047e-65,2271.4369963436043,27.52564906652699,800,0.0,298.15,317.05606268427533,0.0
198.60000000000002,317.05606268427533,317.0455215803579,353.15,1.5,2.449829413660672e-65,2271.4369963436043,27.52564906652699,800,0.0,298.15,317.05606268427533,0.0
198.70000000000002,317.05606268427533,317.23456897067905,353.15,1.5,2.3020061826321883e-65,2271.4369963436043,27.52564906652699,800,0.0,298.15,317.05606268427533,0.0
198.8,317.0468269277082,317.07327743869473,353.15,1.5,2.163100617992518e-65,2271.440826920214,27.52567320822941,800,0.009135644181408028,298.15,301.6768239169802,4.023617069959403e-06
198.9,317.03756817529387,316.90155020087417,353.15,1.5,2.0326998377663865e-65,2271.440826920214,27.52567320822941,800,0.008894849635319217,298.15,301.79082300262496,0.0
199.0,317.03753028765834,317.1407458522012,353.15,1.5,1.9102716185212713e-65,2271.4468542815116,27.525711194943394,800,0.0,298.15,317.03756817529387,6.331118997130593e-06
199.10000000000002,317.02842403256705,317.0760338287633,353.15,1.5,1.7952184828103233e-65,2271.4501933993947,27.525732239387192,800,0.0088380561470267,298.15,301.74556527804396,3.5074072996061207e-06
199.20000000000002,317.02842403256705,317.00368160599925,353.15,1.5,1.68719522199703e-65,2271.4501933993947,27.525732239387192,800,0.0,298.15,317.02842403256705,0.0
199.3,317.02798029893313,317.07367171852746,353.15,1.5,1.5856447363920158e-65,2271.520818885084,27.526177349859157,800,0.0,298.15,317.02842403256705,7.418507866062314e-05
199.4,317.02398660912405,317.0245784095364,353.15,1.5,1.490233407016306e-65,2271.520818885084,27.526177349859157,800,0.0008146439159828698,298.15,315.2974747557728,0.0
199.5,317.0237887514523,317.08774196382865,353.15,1.5,1.4005884937186258e-65,2271.552317181427,27.526375871325673,800,0.0,298.15,317.02398660912405,3.308691108575364e-05
199.60000000000002,317.0237887514523,317.1587127961421,353.15,1.5,1.316346778143507e-65,2271.552317181427,27.526375871325673,800,0.0,298.15,317.0237887514523,0.0
199.70000000000002,317.01437698911786,317.0174962246277,353.15,1.5,1.2371719802782412e-65,2271.552317181427,27.526375871325673,800,0.008943506849691868,298.15,301.8309498499668,0.0
199.8,317.01437698911786,317.0294152136203,353.15,1.5,1.162829879570485e-65,2271.552317181427,27.526375871325673,800,0.0,298.15,317.01437698911786,0.0
199.9,317.0092019737395,317.06069419982475,353.15,1.5,1.092955021918459e-65,2271.552317181427,27.526375871325673,800,0.0012268331507053654,298.15,312.90444693162686,0.0
200.0,317.00747070275264,317.0664587381241,353.15,1.5,1.0273095806472316e-65,2271.5668235687513,27.526467300741206,800,0.0003050095755362977,298.15,316.95984608669136,1.5238235922438671e-05
200.10000000000002,317.00747070275264,316.87085553928546,353.15,1.5,9.656207406240416e-66,2271.5668235687513,27.526467300741206,800,0.0,298.15,317.00747070275264,0.0
200.20000000000002,317.00747070275264,317.01253895644993,353.15,1.5,9.076362493727272e-66,2271.5668235687513,27.526467300741206,800,0.0,298.15,317.00747070275264,0.0
200.3,317.00747070275264,317.05719926033623,353.15,1.5,8.531336647170612e-66,2271.5668235687513,27.526467300741206,800,0.0,298.15,317.00747070275264,0.0
200.4,317.00694177252245,317.05617045718094,353.15,1.5,8.018874390708327e-66,2271.6511003975875,27.52699847588624,800,0.0,298.15,317.00747070275264,8.85291908389511e-05
200.5,316.99753387015943,317.02845556549056,353.15,1.5,7.537357374798061e-66,2271.6511003975875,27.52699847588624,800,0.010663825359539634,298.15,301.2359322926624,0.0
200.60000000000002,316.99753387015943,316.96805392714015,353.15,1.5,7.085183396751878e-66,2271.6511003975875,27.52699847588624,800,0.0,298.15,316.99753387015943,0.0
200.70000000000002,316.99753387015943,317.03464429196555,353.15,1.5,6.660135810125817e-66,2271.6511003975875,27.52699847588624,800,0.0,298.15,316.99753387015943,0.0
200.8,316.9963616473602,317.0008656813537,353.15,1.5,6.260528534700602e-66,2271.689618062167,27.52724125217459,800,0.0001727142943053881,298.15,316.99705655146437,4.046271472503435e-05
200.9,316.9963616473602,317.02479455434866,353.15,1.5,5.884990859556428e-66,2271.689618062167,27.52724125217459,800,0.0,298.15,316.9963616473602,0.0
201.0,316.986466002976,316.8738702288944,353.15,1.5,5.531954260927148e-66,2271.708573684561,27.527360731298625,800,0.01770952661726692,298.15,300.08106868548884,1.9913187339206543e-05
201.10000000000002,316.986462565229,316.8411684472612,353.15,1.5,5.20044743036768e-66,2271.709122029236,27.527364187598227,800,0.0,298.15,316.986466002976,5.760499335499097e-07
201.20000000000002,316.97722307114134,317.0288138444713,353.15,1.5,4.888782347497221e-66,2271.7299089676135,27.527495210854575,800,0.011053266797327719,298.15,301.0327085662994,2.183720939124713e-05
201.3,316.97722307114134,316.95421842656697,353.15,1.5,4.596088785016532e-66,2271.7299089676135,27.527495210854575,800,0.0,298.15,316.97722307114134,0.0
201.4,316.977020352177,317.11274767837915,353.15,1.5,4.320884869426292e-66,2271.762259775528,27.527699124892898,800,0.0,298.15,316.97722307114134,3.3985673053819906e-05
201.5,316.977020352177,316.8333643856342,353.15,1.5,4.062193182313691e-66,2271.762259775528,27.527699124892898,800,0.0,298.15,316.977020352177,0.0
201.60000000000002,316.97127257349973,316.95045765808163,353.15,1.5,3.8189597442793185e-66,2271.7941260030348,27.527899987493434,800,0.0014302779330253221,298.15,311.71879461540476,3.347710008928307e-05
201.70000000000002,316.9710458441921,316.9668878382231,353.15,1.5,3.5904159240448904e-66,2271.830319397154,27.528128128880972,800,0.0,298.15,316.97127257349973,3.802356458988103e-05
201.8,316.96123429315105,316.8605569612095,353.15,1.5,3.3755708508580466e-66,2271.841986387826,27.52820167179189,800,0.017207343466702583,298.15,300.12970787017025,1.2257151819517188e-05
201.9,316.96119539264646,316.9280842167728,353.15,1.5,3.173784629829311e-66,2271.848199423068,27.528240835887548,800,0.0,298.15,316.96123429315105,6.527349276373374e-06
