Time_min,Temperature_K,Temperature_Measured_K,Temperature_Setpoint_K,Pressure_bar,Benzene_Concentration_mol_m3,NitricAcid_Concentration_mol_m3,Volume_m3,Agitator_Speed_rpm,Coolant_Flow_m3_s,Coolant_In_Temp_K,Coolant_Out_Temp_K,Feed_Flow_m3_s
190.10000000000002,337.9356735924099,337.8878781734574,353.15,1.4,2.3267746529679343e-29,853.0022324586118,27.690353352312627,800,0.005416994964708975,298.15,310.1386924707541,0.0
190.20000000000002,337.9355093976287,337.9561079471631,353.15,1.4,2.203308136166217e-29,853.0179789359787,27.690431972387117,800,0.0,298.15,337.9356735924099,1.3103345748333107e-05
190.3,337.9344464679999,337.80021302862514,353.15,1.4,2.086358468001677e-29,853.1199152994558,27.690940930029658,800,0.0,298.15,337.9355093976287,8.48262737566546e-05
190.4,337.9344464679999,338.03438205746727,353.15,1.4,1.9756519157580798e-29,853.1199152994558,27.690940930029658,800,0.0,298.15,337.9344464679999,0.0
190.5,337.9344348080672,337.839176297598,353.15,1.4,1.870819286809772e-29,853.1210335118172,27.69094651335272,800,0.0,298.15,337.9344464679999,9.305538435721164e-07
190.60000000000002,337.9344348080672,337.84561109001254,353.15,1.4,1.771549667467281e-29,853.1210335118172,27.69094651335272,800,0.0,298.15,337.9344348080672,0.0
190.70000000000002,337.9151712525734,337.79081385486063,353.15,1.4,1.6775475036154843e-29,853.1210335118172,27.69094651335272,800,0.008845665936149268,298.15,305.8128702510936,0.0
190.8,337.9151712525734,337.8145219717832,353.15,1.4,1.5886848774771468e-29,853.1210335118172,27.69094651335272,800,0.0,298.15,337.9151712525734,0.0
190.9,337.9151439732285,338.02461324727005,353.15,1.4,1.5045287103180346e-29,853.1236509266274,27.690959582317856,800,0.0,298.15,337.9151712525734,2.1781608555969144e-06
191.0,337.9007586767659,337.87176208121,353.15,1.4,1.4248311402099027e-29,853.1236509266274,27.690959582317856,800,0.0023937910962469186,298.15,319.2955181631028,0.0
191.10000000000002,337.9007586767659,337.88009098119386,353.15,1.4,1.3494513040017023e-29,853.1236509266274,27.690959582317856,800,0.0,298.15,337.9007586767659,0.0
191.20000000000002,337.9007586767659,337.8114274514516,353.15,1.4,1.278059392780836e-29,853.1236509266274,27.690959582317856,800,0.0,298.15,337.9007586767659,0.0
191.3,337.9004906380621,337.82412802903957,353.15,1.4,1.2104384988516416e-29,853.1493781761367,27.691088040689408,800,0.0,298.15,337.9007586767659,2.1409728592151097e-05
191.4,337.8818627405759,337.87408418424263,353.15,1.4,1.1464005644015933e-29,853.1493781761367,27.691088040689408,800,0.005735355966268539,298.15,309.57855279282967,0.0
191.5,337.8610098107388,337.9381945316046,353.15,1.4,1.0858434117857923e-29,853.1833646065303,27.691257739436573,800,0.022267757917531203,298.15,301.38924776509236,2.8283124527584266e-05
191.60000000000002,337.84186944163145,337.7656419561177,353.15,1.4,1.028593855515143e-29,853.1904214821369,27.691292975782765,800,0.009289476151686247,298.15,305.3723704065396,5.872724365406887e-06
191.70000000000002,337.8216013423097,337.61743381669737,353.15,1.4,9.744468184871866e-30,853.2364807403815,27.69152295916205,800,0.01563196759851341,298.15,302.60450874735466,3.833056321440513e-05
191.8,337.8216013423097,337.81334617681387,353.15,1.4,9.232474500527908e-30,853.2364807403815,27.69152295916205,800,0.0,298.15,337.8216013423097,0.0
191.9,337.8216013423097,337.75714394730164,353.15,1.4,8.747381979781062e-30,853.2364807403815,27.69152295916205,800,0.0,298.15,337.8216013423097,0.0
192.0,337.8020499333484,337.7882386430769,353.15,1.4,8.287777182143668e-30,853.2364807403815,27.69152295916205,800,0.011124767823084244,298.15,304.3341740263213,0.0
192.10000000000002,337.8020499333484,337.8931548972006,353.15,1.4,7.853074055819727e-30,853.2364807403815,27.69152295916205,800,0.0,298.15,337.8020499333484,0.0
192.20000000000002,337.78413412819594,337.66598295022214,353.15,1.4,7.441095753824317e-30,853.290036556186,27.691790378841855,800,0.004780110764373729,298.15,310.92869725792235,4.4569946634009054e-05
192.3,337.76561406262596,337.87209995591724,353.15,1.4,7.051324648367007e-30,853.3433695193761,27.692056690897644,800,0.005227033418803764,298.15,310.24471560246116,4.438534263177247e-05
192.4,337.76520600894514,337.8033845809924,353.15,1.4,6.682570047554484e-30,853.3826679287505,27.692252926787457,800,0.0,298.15,337.76561406262596,3.2705981635355134e-05
192.5,337.7453633624497,337.75591614033476,353.15,1.4,6.333119115623011e-30,853.4030290869922,27.692354601300437,800,0.015024622895976779,298.15,302.7477984375082,1.6945752163017215e-05
192.60000000000002,337.7247996969359,337.61356589199346,353.15,1.4,6.0025388004704214e-30,853.4030290869922,27.692354601300437,800,0.021150646883245593,298.15,301.5712476916014,0.0
192.70000000000002,337.70655426919154,337.8109282431809,353.15,1.4,5.68978451960505e-30,853.4030290869922,27.692354601300437,800,0.0051863054441245,298.15,310.52951412362717,0.0
192.8,337.70655426919154,337.68974735174237,353.15,1.4,5.3938046613934005e-30,853.4030290869922,27.692354601300437,800,0.0,298.15,337.70655426919154,0.0
192.9,337.6934079844426,337.6876397145807,353.15,1.4,5.11321257220001e-30,853.4122423055468,27.692400608328974,800,0.001757449560854735,298.15,324.2812758569584,7.667838089245904e-06
193.0,337.6741130799031,337.67599283223376,353.15,1.4,4.847488291758818e-30,853.4601381362728,27.69263978122601,800,0.00814231585448626,298.15,306.2742476705525,3.98621495058323e-05
193.10000000000002,337.65515350550226,337.6942685527385,353.15,1.4,4.5960190429878964e-30,853.4740474508039,27.692709240059205,800,0.00958760908614545,298.15,305.0558485920983,1.1576472199066666e-05
193.20000000000002,337.65515350550226,337.6941088035229,353.15,1.4,4.3580029234906976e-30,853.4740474508039,27.692709240059205,800,0.0,298.15,337.65515350550226,0.0
193.3,337.6395189193334,337.63623156724975,353.15,1.4,4.1322941058829536e-30,853.4981568866515,27.692829635760933,800,0.0031030813909850674,298.15,315.5968010657469,2.0065950287734586e-05
193.4,337.6395189193334,337.5750747485882,353.15,1.4,3.918583391229552e-30,853.4981568866515,27.692829635760933,800,0.0,298.15,337.6395189193334,0.0
193.5,337.6395189193334,337.6312922177981,353.15,1.4,3.715925198102304e-30,853.4981568866515,27.692829635760933,800,0.0,298.15,337.6395189193334,0.0
193.60000000000002,337.63670788246014,337.7241817496556,353.15,1.4,3.523736197235007e-30,853.5156528434659,27.69291700637911,800,0.00023443345883102204,298.15,337.62676597136664,1.456176969590204e-05
193.70000000000002,337.6184161484027,337.58402396362465,353.15,1.4,3.341539275240057e-30,853.5168875909961,27.69292317245147,800,0.006778867197085925,298.15,307.6387867184658,1.0276787267962108e-06
193.8,337.6181494239441,337.68478645175645,353.15,1.4,3.1690277989918925e-30,853.5426700074692,27.693051924534387,800,0.0,298.15,337.6184161484027,2.145868048641171e-05
193.9,337.60223770633166,337.7252975970861,353.15,1.4,3.0054361203079834e-30,853.5426700074692,27.693051924534387,800,0.003140515600892013,298.15,315.9793160833819,0.0
194.0,337.60223770633166,337.36507029572346,353.15,1.4,2.850508048978721e-30,853.5426700074692,27.693051924534387,800,0.0,298.15,337.60223770633166,0.0
194.10000000000002,337.6017845322292,337.55466363357675,353.15,1.4,2.703543882140315e-30,853.5864929866802,27.693270769510555,800,0.0,298.15,337.60223770633166,3.647416269481673e-05
194.20000000000002,337.58146510623055,337.70529585002623,353.15,1.4,2.564144346142036e-30,853.6526139698293,27.693600972384633,800,0.027780687412452154,298.15,300.63728043258976,5.503381234647583e-05
194.3,337.5636539193148,337.5311426941662,353.15,1.4,2.4321907415259057e-30,853.6526139698293,27.693600972384633,800,0.005242004247257045,298.15,310.1070124079487,0.0
194.4,337.5451423988643,337.3292147328545,353.15,1.4,2.307224507961116e-30,853.6539812246167,27.69360780050795,800,0.008448772089106193,298.15,305.8544948206177,1.1380205529485771e-06
194.5,337.54503179251964,337.7959030890914,353.15,1.4,2.188869400441178e-30,853.6646923993624,27.693661292555507,800,0.0,298.15,337.5451423988643,8.915341259138385e-06
194.60000000000002,337.5267306055898,337.5759011605816,353.15,1.4,2.076580351131174e-30,853.6879911102494,27.693777647726154,800,0.005914918493316409,298.15,308.89512595068817,1.9392528441020932e-05
194.70000000000002,337.5267306055898,337.4466579299145,353.15,1.4,1.9702302924905458e-30,853.6879911102494,27.693777647726154,800,0.0,298.15,337.5267306055898,0.0
194.8,337.5265595626697,337.8082936810078,353.15,1.4,1.8693209616449083e-30,853.704562637052,27.693860407628236,800,0.0,298.15,337.5267306055898,1.3793317013432667e-05
194.9,337.50908449818695,337.58068620106366,353.15,1.4,1.7735850864628433e-30,853.704562637052,27.693860407628236,800,0.004518020195223518,298.15,311.76137109917045,0.0
195.0,337.50908449818695,337.4647753321374,353.15,1.4,1.682892922376749e-30,853.704562637052,27.693860407628236,800,0.0,298.15,337.50908449818695,0.0
195.10000000000002,337.48827140813904,337.4787044011678,353.15,1.4,1.596821646798067e-30,853.7594249029835,27.69413439704077,800,0.019951005185174626,298.15,301.7213211537664,4.56649020891402e-05
195.20000000000002,337.4698973868302,337.5543780460138,353.15,1.4,1.5153120653719197e-30,853.7648795474562,27.694161638795766,800,0.006904641431973572,298.15,307.48613567071004,4.5402924991050655e-06
195.3,337.4698973868302,337.5777886693289,353.15,1.4,1.4380900999214501e-30,853.7648795474562,27.694161638795766,800,0.0,298.15,337.4698973868302,0.0
195.4,337.46985198002267,337.55097885850125,353.15,1.4,1.3648023080297998e-30,853.7692850925088,27.69418364114911,800,0.0,298.15,337.4698973868302,3.6670588904808964e-06
195.5,337.46985198002267,337.57367766081217,353.15,1.4,1.2952504062310839e-30,853.7692850925088,27.69418364114911,800,0.0,298.15,337.46985198002267,0.0
195.60000000000002,337.46985198002267,337.48183178387893,353.15,1.4,1.2292429496720609e-30,853.7692850925088,27.69418364114911,800,0.0,298.15,337.46985198002267,0.0
195.70000000000002,337.4698204395787,337.5575516774534,353.15,1.4,1.1665986309609425e-30,853.7723452701422,27.69419892443773,800,0.0,298.15,337.46985198002267,2.5472147700367358e-06
195.8,337.4696699902235,337.53274138753636,353.15,1.4,1.1071442997584988e-30,853.7869424605855,27.694271826519746,800,0.0,298.15,337.4698204395787,1.2150347003082378e-05
195.9,337.4512270306974,337.44847762491344,353.15,1.4,1.0507226916898729e-30,853.7869424605855,27.694271826519746,800,0.009269792111585962,298.15,305.1516166060681,0.0
196.0,337.4511510604156,337.42768263050164,353.15,1.4,9.972625540101973e-31,853.7943168650439,27.69430865636527,800,0.0,298.15,337.4512270306974,6.138307586995852e-06
196.10000000000002,337.4329217146593,337.6075370150829,353.15,1.4,9.465236659275172e-31,853.7943168650439,27.69430865636527,800,0.008669183558784576,298.15,305.54999060894147,0.0
196.20000000000002,337.4142671874849,337.47699280987,353.15,1.4,8.984441105259479e-31,853.7943168650439,27.69430865636527,800,0.011203640861103321,298.15,304.0095376867394,0.0
196.3,337.4142671874849,337.5279529159439,353.15,1.4,8.528822865829553e-31,853.7943168650439,27.69430865636527,800,0.0,298.15,337.4142671874849,0.0
196.4,337.4142671874849,337.54346831270647,353.15,1.4,8.096309901137276e-31,853.7943168650439,27.69430865636527,800,0.0,298.15,337.4142671874849,0.0
196.5,337.4142671874849,337.52817152667893,353.15,1.4,7.685730498387805e-31,853.7943168650439,27.69430865636527,800,0.0,298.15,337.4142671874849,0.0
196.60000000000002,337.4142671874849,337.39028492962507,353.15,1.4,7.29597236458932e-31,853.7943168650439,27.69430865636527,800,0.0,298.15,337.4142671874849,0.0
196.70000000000002,337.4142671874849,337.36122540924794,353.15,1.4,6.925979613260849e-31,853.7943168650439,27.69430865636527,800,0.0,298.15,337.4142671874849,0.0
196.8,337.4137143020115,337.3690051550751,353.15,1.4,6.574682808787104e-31,853.8480356809715,27.694576943921987,800,0.0,298.15,337.4142671874849,4.471459278645877e-05
196.9,337.39221951610244,337.1871372355654,353.15,1.4,6.241222022247423e-31,853.8829477598033,27.694751308483912,800,0.023253779507529382,298.15,301.3486060042201,2.9060760320566136e-05
197.0,337.3748288290446,337.26941494063885,353.15,1.4,5.92530360381018e-31,853.8829477598033,27.694751308483912,800,0.005787753748956669,298.15,308.7243071622051,0.0
197.10000000000002,337.37407817302426,337.5122422285884,353.15,1.4,5.625760958161429e-31,853.955954292304,27.695115936222408,800,0.0,298.15,337.3748288290446,6.077128974942987e-05
197.20000000000002,337.3556943622493,337.2632555166296,353.15,1.4,5.341429836040919e-31,853.955954292304,27.695115936222408,800,0.006529588912688184,298.15,308.05833417578435,0.0
197.3,337.35510709240674,337.3385897432299,353.15,1.4,5.071854226083394e-31,854.013097503026,27.695401342851664,800,0.0,298.15,337.3556943622493,4.756777154264277e-05
197.4,337.35510709240674,337.36031953040674,353.15,1.4,4.815932261414604e-31,854.013097503026,27.695401342851664,800,0.0,298.15,337.35510709240674,0.0
197.5,337.34543694532744,337.20335694102835,353.15,1.4,4.5729239273590715e-31,854.013097503026,27.695401342851664,800,0.0010615888640763205,298.15,330.2076841176271,0.0
197.60000000000002,337.34543694532744,337.3137565917603,353.15,1.4,4.342375622456e-31,854.013097503026,27.695401342851664,800,0.0,298.15,337.34543694532744,0.0
197.70000000000002,337.3268895290824,337.2679514849776,353.15,1.4,4.123429240341695e-31,854.0404101453415,27.695537760979846,800,0.007532677686102164,298.15,306.68430738968306,2.2736354697149833e-05
197.8,337.3268895290824,337.3873390623272,353.15,1.4,3.9158780545196677e-31,854.0404101453415,27.695537760979846,800,0.0,298.15,337.3268895290824,0.0
197.9,337.31112352448037,337.40196567076555,353.15,1.4,3.7187738758427327e-31,854.0404101453415,27.695537760979846,800,0.003037763603819662,298.15,316.4152337130355,0.0
198.0,337.31112352448037,337.287584878361,353.15,1.4,3.531852719898805e-31,854.0404101453415,27.695537760979846,800,0.0,298.15,337.31112352448037,0.0
198.10000000000002,337.3110419336232,337.329041091906,353.15,1.4,3.354321941960205e-31,854.0483581081588,27.695577458965825,800,0.0,298.15,337.31112352448037,6.616330996609329e-06
198.20000000000002,337.3023110100783,337.4509058702129,353.15,1.4,3.1857179108551037e-31,854.0506870196497,27.695589091300157,800,0.0008860068835753152,298.15,332.7352101330198,1.9387223887295762e-06
198.3,337.28715800847357,337.5336530729997,353.15,1.4,3.025702211659804e-31,854.0707120168083,27.695689111270234,800,0.002523675182798069,298.15,318.99456502438846,1.666999501255504e-05
198.4,337.2813984836769,337.371002977619,353.15,1.4,2.87391824717058e-31,854.102675231889,27.695848760876256,800,0.0004991957928306775,298.15,336.4427796833811,2.6608267670505135e-05
198.5,337.260759859197,337.347384730909,353.15,1.4,2.7298268909922827e-31,854.1152312232063,27.695911476162323,800,0.02017294428876299,298.15,301.7281217678945,1.0452547677871468e-05
198.60000000000002,337.2602880547831,337.4896915624194,353.15,1.4,2.593192099925489e-31,854.1612493948664,27.696141331041762,800,0.0,298.15,337.260759859197,3.830914657312373e-05
198.70000000000002,337.2602880547831,337.3537774694279,353.15,1.4,2.4634161965850333e-31,854.1612493948664,27.696141331041762,800,0.0,298.15,337.2602880547831,0.0
198.8,337.2598454978972,337.20840309905356,353.15,1.4,2.340115731211943e-31,854.2044150262245,27.696356941426146,800,0.0,298.15,337.2602880547831,3.59350640639526e-05
198.9,337.24268763015857,337.09429302524325,353.15,1.4,2.2230036817163797e-31,854.2044150262245,27.696356941426146,800,0.004582402893012945,298.15,311.32772528777105,0.0
199.0,337.24259623102193,337.17714977622825,353.15,1.4,2.111918410338691e-31,854.2133337598449,27.696401490792482,800,0.0,298.15,337.24268763015857,7.424894389127805e-06
199.10000000000002,337.24249606814504,337.06650629185407,353.15,1.4,2.0063835880737046e-31,854.2231076669315,27.696450311935326,800,0.0,298.15,337.24259623102193,8.136857140645209e-06
199.20000000000002,337.22229205932655,337.28950374074174,353.15,1.4,1.906123705719871e-31,854.2287168887145,27.696478330370628,800,0.013987026592225275,298.15,303.21928406931283,4.669739216994031e-06
199.3,337.20489355694593,337.3577331653812,353.15,1.4,1.811042065537247e-31,854.2400707072187,27.696535043562783,800,0.0045182072526056185,298.15,311.6118703908267,9.452198692487778e-06
199.4,337.20489355694593,337.2639863007848,353.15,1.4,1.7208453538836295e-31,854.2400707072187,27.696535043562783,800,0.0,298.15,337.20489355694593,0.0
199.5,337.18530173261854,337.13339095421355,353.15,1.4,1.6351405147615855e-31,854.2409187992827,27.696539279864883,800,0.011075866647899347,298.15,304.372685319833,7.060503499403232e-07
199.60000000000002,337.18530173261854,337.146770914897,353.15,1.4,1.5538459331335973e-31,854.2409187992827,27.696539279864883,800,0.0,298.15,337.18530173261854,0.0
199.70000000000002,337.1721317620714,337.2880507349402,353.15,1.4,1.4765821347126634e-31,854.2800086750339,27.69673453764456,800,0.001734437003680932,298.15,324.06220530117025,3.2542963279465404e-05
199.8,337.1721317620714,337.1091808489028,353.15,1.4,1.4032531443110918e-31,854.2800086750339,27.69673453764456,800,0.0,298.15,337.1721317620714,0.0
199.9,337.1714496592254,337.27657512110505,353.15,1.4,1.3335488918682404e-31,854.3466877518518,27.697067610897296,800,0.0,298.15,337.1721317620714,5.551220878937335e-05
